1527.320678761229	-848.6524676475674
1528.915405323496	-850.0961321974173
1530.90795903455	-851.8998431344517
1532.7747803233797	-853.5889910790138
1534.8342285670806	-855.4522112985142
1536.987426808977	-857.4005145216361
1538.7576904792804	-859.0018939143047
1540.7802734889556	-860.8311785818078
1543.0516357923625	-862.8848895188421
1544.8531494638883	-864.5134905967861
1547.2142334497767	-866.6475848346017
1548.9483643077547	-868.2155779972672
1551.2962646997767	-870.340272820089
1553.638061573729	-872.4609393230639
1555.9747314949636	-874.57855407428
1557.7938232918968	-876.2257098332047
1560.14721684705	-878.3513201843016
1562.130859426572	-880.1423358102329
1564.2556152840261	-882.0617083692923
1566.0554199732724	-883.6696185222827
1567.9328613788239	-885.2815570035018
1570.0853271995438	-887.1297015314922
1572.2584229015629	-888.9980487022549
1574.0351563006407	-890.530458366964
1576.256591847632	-892.3745745806955
1578.3651123545133	-894.0773333674297
1580.2983398949727	-895.6429461594671
1582.269043018343	-897.2406634446234
1584.5535889168968	-899.0920428414829
1586.1350098165567	-900.3732318053953
1588.0150147000677	-901.8948992863297
1589.741210988781	-903.2918109055609
1591.6019287621602	-904.797548209317
1593.424682667479	-906.2738055363297
1595.7053223159164	-908.1215838575736
1597.275512745371	-909.3941668653861
1599.0098877457203	-910.8003558283672
1601.1088867685758	-912.5026873745956
1602.7792969256407	-913.8577899094671
1605.0482178247184	-915.6987322964706
1606.8354492691578	-917.1511859064922
1608.7958984873258	-918.7393206725828
1610.6702881361707	-920.257509148214
1612.6348877449054	-921.8488787766546
1614.4479980972246	-923.3131732139736
1616.6584473162657	-925.0904559269547
1618.2468262218754	-926.6426409860142
1619.3669434090261	-928.3742083692923
1619.8527832537657	-930.5104998718016
1619.8206787615782	-932.8748187166639
1619.3448486838024	-934.981202993542
1618.4031982937595	-937.2827166696079
1617.285888722865	-939.5905779977329
1616.1578369638883	-941.6184710627422
1614.918579151621	-943.2605609078892
1613.3497314969427	-945.1953143235296
1611.716918995604	-947.2192401066422
1610.1970215354813	-949.297548213508
1608.983520559268	-950.9667987022549
1607.6936035668477	-952.7006243872456
1606.286621143925	-954.5256976275705
1605.047729543061	-956.1314715500921
1603.520752003591	-958.1126727242954
1602.0539551295806	-960.0165423532017
1600.3914795435267	-962.1740740891546
1598.619262746768	-964.4744891314767
1597.1845703619183	-966.3366107153706
1595.3270264182938	-968.748231807258
1593.7054443869274	-970.8524798522703
1591.6885986836278	-973.4669207693078
1589.5784912608797	-976.2037371741608
1588.8632813011063	-978.7016009455547
1586.913940479979	-979.6599749699235
1585.721313528018	-982.843202510383
1583.4827881357633	-984.1076678414829
1582.2266846218845	-985.7359027061611
1580.2552490746602	-988.2904070988297
1578.9173584480304	-990.0243548518047
1576.6541748549207	-992.9556903033517
1574.572631886229	-995.6502093444578
1573.2677002466517	-997.338807979133
1572.0040283713606	-998.973329460714
1570.703247120371	-1000.6556414719671
1569.3359375516884	-1002.4234637375921
1568.039550832531	-1004.0994280939922
1565.964355520322	-1006.7815570002422
1564.5930176283	-1008.5541400099173
1563.9082031763974	-1011.8809832748957
1560.2766113793477	-1014.1321429372765
1559.0124512230977	-1015.7664202819578
1556.302612354455	-1019.2693499708548
1553.7962646981468	-1022.4906634441577
1550.702270557871	-1026.4475115882233
1547.6671143093845	-1030.2734393253922
1544.9442139185267	-1033.3588885427453
1543.1595459497767	-1035.3155535818078
1541.4588623542804	-1037.179445183836
1538.5679932137718	-1040.3573016305454
1535.5574951668968	-1043.699342648033
1534.1721191903343	-1045.240846551489
1534.1721191903343	-1047.315187372733
1530.7706299332785	-1049.0168475285172
1529.2369385272032	-1050.7109393263236
1527.6196289566578	-1052.494020379614
1526.1318359881407	-1054.1367205739953
1523.8918457537657	-1056.6126727238297
1521.9035645036492	-1058.8103045611642
1519.313598683395	-1061.673219599761
1517.7197266127914	-1063.434694207739
1516.0838623550953	-1065.2420672536828
1513.753784229979	-1067.815431511961
1512.2130127449054	-1069.5167254572734
1510.6699219256407	-1071.2209490896203
1507.9190674334532	-1074.2579363919795
1506.4708252446726	-1075.8568133516237
1504.5203857920133	-1078.0467547541484
1502.6229248551535	-1080.1872576847672
1500.2877197775524	-1082.8192156958394
1498.1082764170133	-1085.3986834669486
1495.5018311050953	-1088.656251827255
1493.6074219247093	-1091.0291766305454
1491.3823242700892	-1093.8111590538174
1490.2043457539985	-1096.895387569908
1487.9324951670133	-1098.1226824894547
1486.0437012235052	-1100.4834002624266
1483.893188526621	-1103.170167840086
1482.0627441920806	-1105.456544794608
1480.9476318857633	-1108.070070182439
1478.8570557154017	-1109.4573992867954
1476.7551270037657	-1112.0814227252267
1474.7890625508735	-1114.53882018663
1473.2489014175953	-1116.462770378217
1471.329956104746	-1118.8590106121264
1469.4074707542313	-1121.2598895221017
1467.9006348156836	-1123.1422137422487
1465.9035645031836	-1125.6370867863297
1464.3421631372184	-1127.5874041677453
1462.780639699893	-1129.5329608097672
1460.974121145322	-1131.806886591483
1459.5118408713606	-1133.661134638358
