1619.1583252460696	-931.2214373680763
1619.6097412607633	-933.3358172555454
1619.310668997001	-935.4370135432109
1618.5257568854722	-937.2852191100828
1617.4086914560176	-939.279970088508
1616.4749756361125	-941.1033953800797
1614.9541016139556	-942.7224749685265
1613.329589894507	-944.9112567100674
1611.778808644507	-946.9201678424142
1610.3150635281345	-948.8187884460203
1608.8991699719336	-950.6568621755578
1607.1704102066578	-952.9031390347518
1605.6303711448563	-954.9025286789984
1604.2036133315414	-956.7548846388236
1602.6807861838024	-958.7327288771048
1600.4914551277761	-961.5770281944424
1599.7099609877332	-963.7620867881924
1597.9094238791731	-964.9317645234987
1596.5545654809102	-966.6916522169486
1594.4049072772032	-969.4855975289829
1593.0750732923043	-971.2119158864953
1591.7346191905672	-972.9511126647703
1590.1427002459532	-975.0172137389891
1588.0904541520867	-977.6809710632078
1585.8697510270867	-980.5628680349328
1583.8792725121602	-983.1397723322734
1581.724853567197	-985.9052752619609
1580.5808105982142	-989.077638540417
1578.667602588539	-989.8283099289984
1576.163452199311	-993.0407733106986
1574.9227295423625	-994.6312274108641
1572.765136770322	-997.396181021817
1571.4812012219918	-999.0412005567923
1570.582275440218	-1002.2753314170986
1567.5324707545806	-1004.0971087608486
1565.2357178241946	-1007.0366839556955
1563.9443359874422	-1008.6895770197734
1562.7083740742528	-1010.2713030944578
1561.335083059268	-1012.0288104182109
1561.335083059268	-1014.0419940142892
1558.642578175757	-1015.4751605181955
1556.1507568862871	-1018.6668719407171
1554.5803223153343	-1020.6568621778861
1551.8730469265138	-1024.0251483111642
1550.2613525904017	-1026.0288104224019
1547.7095947763883	-1029.207155148033
1546.0717773937504	-1031.2481707697734
1544.4390869654017	-1033.2851580725983
1544.4390869654017	-1035.4464129582047
1541.9195557156345	-1036.3718279944733
1539.810546926281	-1038.8991717472672
1538.314819387393	-1040.6925067082047
1536.5721436043386	-1042.7927264347672
1535.2576904807938	-1044.3797625661828
1535.2576904807938	-1046.407838738989
1531.950195362675	-1048.3309344430454
1530.2844238784164	-1050.182252800092
1528.5983887227485	-1051.9968279981986
1525.7456055199727	-1055.0363787794486
1525.7456055199727	-1057.34985534288
1523.571777395322	-1057.34985534288
1520.4121094263392	-1060.7088641300797
1518.5253906754078	-1062.7097186222672
1516.5845947765047	-1064.762330926489
1513.32861333224	-1068.1887225257233
1511.319091846468	-1070.298952018842
1510.0985107925371	-1073.763063346967
1508.1916504420224	-1076.1677264333703
1506.0744629403343	-1076.1677264333703
1504.0144043483306	-1078.508424677886
1502.2396240750677	-1080.527833857108
1500.733642629697	-1082.2445086599328
1498.6241455582203	-1084.6689471378922
1497.4189453622093	-1088.5426043663174
1495.4064941919642	-1088.5426043663174
1495.4064941919642	-1090.577638544608
1492.5935059107142	-1091.9868182316422
1490.084838918643	-1095.0604266291484
1488.7862549333367	-1096.6503924499266
1487.1160889175953	-1098.695192254614
1485.4929199717008	-1100.681642448064
1482.957641653018	-1103.783204952255
1481.5157471218845	-1105.548097528983
1480.0882568866946	-1107.2946795611642
1477.7572021989035	-1110.1484393263236
1475.9263916515047	-1112.3913592481986
1474.648315479746	-1113.9584979200736
1473.4520264178282	-1116.61401549913
1471.2222900900524	-1118.1577166705392
1469.3325195829384	-1120.4711932339706
1467.323608448729	-1122.9255389329046
1465.875244192197	-1124.6933611999266
1463.9731445818325	-1127.013673700858
1462.4056396990782	-1128.9243182330392
1461.0909424325218	-1130.5257586641237
