840.9158325700555	-240.470964348875
841.8988037616364	-241.34585753874853
843.0735474143876	-242.39286986831576
844.056213430129	-243.2693499685265
845.0805664579966	-244.18255797727033
846.9791260277852	-245.8784960913472
847.944152883545	-246.75758544588462
849.2120361837442	-247.9147051931359
850.8493652842008	-249.40762511640787
851.9996948745102	-250.45540038589388
853.0045776880579	-251.37080565840006
854.1962891131407	-252.45643798122182
855.2139282727148	-253.38389769755304
856.415710500034	-254.47912780102342
857.4416504409164	-255.4137744079344
858.4667358910665	-256.34720031311736
859.6075439966517	-257.38580504851416
860.6539307158091	-258.3385943528265
861.6746216320898	-259.2680377140641
863.0007935069734	-260.47601501084864
864.1009521986125	-261.4784564129077
864.1009521986125	-262.73230163101107
865.4769287624513	-262.73230163101107
865.4769287624513	-263.79397765686736
866.6423950692988	-263.79397765686736
867.7494507352822	-264.80249205976725
869.3394775904599	-266.25076476391405
870.5142212432111	-267.3211077800952
871.9970703622093	-268.67163268337026
873.3011475119274	-269.85882750852033
874.4637451672461	-270.9168719430454
875.9318848152179	-272.2532061720267
876.9006348166149	-273.13507262570783
878.4458008316578	-274.54174987319857
879.7928467296879	-275.76831237319857
881.3417358902516	-277.178407587111
882.271667530993	-278.02472106041387
883.5069580579875	-279.1489276071079
883.5069580579875	-280.7065142770298
885.2179565929109	-280.7065142770298
886.1591797374422	-281.5637530456297
886.1591797374422	-282.8020648122765
887.5186157737626	-282.8020648122765
888.5532837419305	-283.74435607437044
890.0957031754078	-285.14834777265787
891.0232544463361	-285.99286071024835
892.294494680129	-287.15045348368585
893.7828979991609	-288.50570861203596
894.651123098447	-289.2962969923392
894.651123098447	-290.39062682399526
895.8533325698809	-290.39062682399526
896.7290039565414	-291.18783752061427
897.6012573749758	-291.98178283218294
898.296936084982	-294.15829650033265
899.9876709495438	-294.15829650033265
900.813476612384	-294.93213073303923
900.813476612384	-296.237092893105
902.1998901868938	-296.237092893105
903.3438110853895	-297.314149773214
904.1341553239617	-298.0579852242954
905.4297485852148	-299.27737609203905
906.5402222176199	-300.32177916541696
907.7778320814832	-301.4877947946079
908.7972412611125	-302.5179461594671
909.5709229031345	-303.3535174494609
909.5709229031345	-304.5886553907767
910.6966553234961	-304.5886553907767
911.4594727070071	-305.42703429656103
912.4067993671633	-306.4671954275109
913.3590698746266	-307.5116290235892
914.5744629412657	-308.84127990109846
915.3172607920133	-309.654970088508
915.3172607920133	-310.74264708766714
917.346923878591	-312.0681780949235
917.9805908721173	-313.9302996764891
919.8864746605395	-315.25647155055776
920.7024536648532	-316.42450133897364
922.2006226095837	-318.72451964812353
923.4345703245432	-319.04341002665456
924.0263184094918	-320.28237487226725
924.1572144062258	-320.56790343672037
924.3732300309348	-321.14804259547964
925.1411743668141	-321.98333922820166
925.3917236837442	-323.0068072453141
926.4882202657172	-324.01669494016096
926.674682668061	-325.03222838789225
926.9262085465016	-326.1744097843766
927.1847534675617	-327.3860491872765
927.4579468287993	-328.61169616365805
927.7005005378742	-329.85147277405486
927.8164062999422	-330.9446734539233
927.9443970241118	-332.3002642756328
928.0406494641211	-333.659608758986
927.9605713388883	-334.7894000192173
926.9332275897032	-336.0668658390641
926.5820923352148	-337.1288775601424
926.3118286640383	-338.17648497922346
926.0486450712197	-339.45742980297655
925.6016846206039	-340.67846862319857
924.9396973169642	-341.8104571495205
924.4741211442742	-343.0988177442923
923.6065674331039	-343.9292010446079
922.5667114773532	-345.3264788771048
921.6511230967008	-346.39703551866114
920.7304077659501	-347.4999713068828
920.0554199729813	-348.30648986110464
919.3170776868938	-349.18850890686736
918.5896606956376	-350.05734435189515
917.7877808127087	-351.01547423703596
916.9479370634072	-352.01880065491423
915.8668213392375	-353.3102740426548
914.8445435086032	-354.5314044114202
913.7301025897032	-355.86279479274526
912.6011963390047	-357.21090880874544
911.3910522963852	-358.65594665240496
910.705993704265	-359.47357360087335
910.0889893083367	-360.9678668146953
908.7687988788239	-361.7858294611797
907.6286621598992	-363.14651672123
906.1710815931438	-364.8854388333857
905.3909912615782	-365.81601134408265
904.256347707531	-367.16940490109846
903.4326782741118	-368.15179625852033
902.6668091328465	-369.06527892127633
901.9046631364617	-369.9741839580238
901.9046631364617	-371.6276568523608
900.5183105967008	-371.6276568523608
899.342895558686	-373.02905456116423
897.9114380388055	-374.7357501187362
896.9710693866946	-375.8564471383579
895.6430664563668	-377.4399737478234
894.5748291523196	-378.7138079768047
892.9852295425953	-380.6088275113143
892.000305227004	-381.7825640817173
890.9727173355641	-383.0068987980485
889.9882813006407	-384.18106261687353
888.909240772482	-385.46801940118894
888.909240772482	-386.69552794704214
887.8808594263974	-386.69552794704214
886.808349659259	-387.97525206953287
885.6514282726566	-389.35470763314515
884.5700684108306	-390.6445635915734
884.5700684108306	-391.9544085636735
883.4716797387227	-391.9544085636735
882.3760376481805	-393.26089660124853
882.3760376481805	-394.66574279172346
881.1975708510727	-394.66574279172346
880.1002808115445	-395.97393981553614
878.3973999523441	-398.0037249661982
877.2614746589679	-399.3576983609237
875.9942017112044	-400.8683184743859
874.7042847176781	-402.40597716812044
873.434143117629	-403.9196795569733
872.1958008313086	-405.39505187422037
870.8499146025861	-406.9991473322734
870.8499146025861	-408.43487731087953
869.6461182154599	-408.43487731087953
868.3163452661829	-410.0203265338205
867.0044556170469	-411.58050719602033
865.7112427275279	-413.121919546742
864.9291992696235	-414.05255309771746
863.5531616715598	-415.6925067072734
862.1357422374422	-417.3818377619609
860.7351685076719	-419.0502947932109
859.3038330588024	-420.7550982609391
857.9141846200218	-422.4096392756328
855.9841919454047	-424.70703307539225
854.6528931177454	-426.2924212580547
852.6271973157418	-428.70492736436427
850.6727905769949	-431.0372027559206
849.3823853038484	-432.57974425842986
848.1017456569825	-434.1075762892142
846.8081055199727	-435.65036193467677
846.8081055199727	-437.1997698950581
845.5080566913821	-437.1997698950581
844.7551270044642	-438.0969561706297
843.4204102071235	-439.68725768616423
842.1462402847828	-441.20547667890787
841.0234375514556	-442.5433367844671
841.0234375514556	-444.0553912301548
839.7544556163484	-444.0553912301548
839.7544556163484	-445.51193419704214
838.5341797389556	-445.51193419704214
837.2893066920224	-446.97488585859537
836.1283569847001	-448.31759825814515
834.9212036649697	-449.70996276289225
833.7102661631652	-451.10669127991423
832.6170654796297	-452.36856261547655
831.4596558114863	-453.70526306005195
831.4596558114863	-454.99026671797037
830.34741215955	-454.99026671797037
829.202453663398	-456.31308165891096
828.0738525897032	-457.61593810189515
828.0738525897032	-458.88836852507666
826.9716187021113	-458.88836852507666
825.9130859876168	-460.10992614226416
824.8663330574054	-461.3186358609237
823.8433228039648	-462.50033751735464
823.8433228039648	-463.73431578977033
822.7750855002087	-463.73431578977033
821.7057495630579	-464.96939269499853
820.6344605005579	-466.2068499699235
820.6344605005579	-467.4135760460049
819.5897217311431	-467.4135760460049
818.5874023943325	-468.57144347252324
818.5874023943325	-469.65893737599254
816.6943970228313	-470.7585162287578
815.7507935067406	-471.84890929888934
814.406921436952	-473.4021929879673
813.3896484883153	-474.5782488961704
812.4133301281836	-475.706727898214
811.4122314951965	-476.8635272141546
810.4343262232142	-477.99310484947637
808.7249756358797	-479.96734801493585
808.7249756358797	-481.05581847345456
806.943420461379	-482.0308856177144
806.0335693859961	-483.1132220425643
805.1669922377332	-484.1478594946675
804.3577271017712	-485.11468688212335
803.4732056178618	-486.17038146127015
803.4732056178618	-487.2030352698639
801.7709351083031	-488.19986144499853
800.6187134289648	-489.57324401056394
799.7962646985543	-490.5533160348423
799.2937012236798	-492.3299578796141
797.4731445813086	-493.32202331349254
796.4474487822736	-494.54434386640787
795.6035767106223	-495.5498675480485
794.7495117698563	-496.56768981181085
793.9401245623594	-497.5320452824235
793.1492920438759	-498.47448913007975
792.3987427262473	-499.3688677959144
791.6350098152761	-500.27942077070475
790.8711548361462	-501.1904925517738
790.1062012229231	-502.10309020150453
789.3526001493447	-503.00210753874853
789.3526001493447	-504.27176085626706
788.2880249523441	-504.27176085626706
787.0953369647032	-505.69494811445475
786.0326538586523	-506.9629229689017
785.3129272972001	-507.8222674508579
784.5083008321235	-508.78305236203596
783.3074951679446	-510.2149066096172
782.5322266131407	-511.1400164770894
781.865356496186	-511.93576232297346
780.8961182159837	-513.0921038752422
780.2508545430028	-513.8621234069578
779.5415649915813	-514.7082537757233
778.8776245616027	-515.5004290719517
778.207763721759	-516.2995623718016
777.5630493683275	-517.0689105135389
776.8894043468172	-517.8710955730639
776.2384033704293	-518.6517352256924
775.2224121602485	-519.8867816110142
774.0823975109961	-521.2720355163328
772.8578491722001	-522.7593402042985
772.8578491722001	-523.8297137394547
771.4106445820653	-524.5170916686766
770.7694702665322	-525.2969988943078
769.5499878430273	-526.7786883488297
768.947204640368	-528.3298358069733
767.6134033705457	-529.1329363966361
766.9307861839188	-529.9624041696079
766.2796631358797	-530.753847041633
765.6202393081621	-531.5549334655516
764.8004761249758	-532.5510272174142
764.0587769062258	-533.4520281944424
762.7437134287902	-535.0512713557109
761.9733887225157	-535.9877337580547
761.2602539567742	-536.8550433325581
760.1303711452056	-538.2284564147703
758.6647339384072	-540.0099505567923
758.0166626481805	-540.7976092472672
757.3439331554109	-541.6154803419486
756.7047119645867	-542.3925799499266
755.9718018081621	-543.2835711627267
755.3018188984715	-544.0980242858641
755.3018188984715	-545.1508807297796
753.7878418485634	-545.9383563180454
753.1491089366027	-546.7150286817923
752.5343018090352	-548.2023333674297
750.901184133545	-549.449159540236
749.6967163597001	-550.9157122741453
748.4803467306774	-552.3892230154015
747.6550293486798	-553.436464227736
746.6245117699145	-554.8501605130732
745.2106934093172	-556.7811907920986
744.2062988782418	-558.3085345379077
743.1151123557356	-559.9935320974328
742.1722412611125	-561.5460223346017
741.1101685070898	-563.4047869849019
740.2814331558766	-564.8549822922796
739.5272217316087	-566.282899771817
739.0271606949973	-567.2334612985142
738.6143188975984	-568.7769793635234
737.6479492688086	-570.154237663839
737.1751709494274	-571.2557391300797
736.576599171909	-572.8734149122611
736.0616455582203	-574.2841204782017
735.7375488791731	-575.3807391272858
735.3430786629906	-576.7640399108641
734.9332275905181	-578.3802508483641
734.7653809110634	-579.4898699899204
734.5637207531836	-580.8600482153706
734.4395142110297	-582.5747698913328
734.4167480976321	-583.7070330753922
734.4559937025188	-585.132020866964
734.7551270042895	-587.1207903986797
735.0137329605059	-588.5332049499266
735.5922852060758	-590.5504778991453
736.0106812020531	-591.9048480158672
736.493591360515	-593.2767352196388
737.0185547380242	-594.7795428405516
737.3702393095009	-595.7949847336859
737.6010742685176	-597.1138934260234
738.3704834503587	-598.6383074880578
739.0119629409164	-600.1948260422796
739.6047974143876	-601.6199969444424
740.128601125849	-602.8917864966206
740.6052856956376	-603.8100604186766
741.5021973166731	-605.168886099942
741.8292236834532	-606.5191058302298
742.7908936054446	-607.0837420616299
743.5578003443079	-608.1979388366453
744.1564331555855	-609.0706195021048
745.0980225119274	-610.234987179283
746.3547974138637	-611.4766863961704
747.4533081570407	-612.5617694049142
748.7442627454875	-613.6543597350828
749.7470703641302	-614.4992083688267
750.5263062026352	-615.1576556344517
751.9904785663821	-616.3935565147549
753.1763306163484	-617.3940447964706
753.9982910652761	-618.0875262389891
755.282165577868	-619.1707781925797
756.362548879697	-620.0822161817923
757.7292480976903	-621.2349871769547
758.7163086436922	-622.0679339547642
760.6284180185758	-623.6810931377113
762.1734009307111	-624.987977898214
763.1895752470591	-625.8000506530516
765.1713257346419	-627.3243426466361
766.705261280993	-628.5079974303953
768.4628296396695	-629.8508319025859
769.2946777851321	-630.4123553396203
770.5245361831039	-631.1874407934956
772.2166748560849	-632.2572039733641
773.4119873560267	-633.0168475313112
774.1511841323227	-633.9597796578892
776.0115356944734	-634.6694354177453
777.3222656752914	-635.5027484078892
778.9182129416149	-636.5176409832202
779.9890747583704	-637.1986102247611
781.2208862814587	-637.977479851339
782.024963428732	-639.0474261413328
783.8145752470591	-639.8305682297796
784.9943848160328	-640.7030047546141
786.5314331564005	-641.8356951843016
788.4107056171633	-643.2191790710203
789.2408447761554	-643.8304461645894
790.1985474146786	-644.5357073927298
791.0892944836523	-645.1917742849328
792.3666382349329	-646.132509149611
793.2006226083031	-646.7434710650705
795.0590210475493	-648.1574725289829
796.9299316917313	-649.5987567100674
798.5948486840352	-650.8797015319578
800.5759888202301	-652.4032000647858
802.1458130382234	-653.610536494758
803.1714478052454	-654.3992938194424
805.1337891137227	-655.9083880549297
806.931762746186	-657.2907733088359
809.0180664572981	-658.8946551461704
809.8855591327883	-659.5616473350674
810.7479248560267	-660.2244891314767
811.8894043468754	-661.1019915710203
812.7362061061431	-661.7529315105639
813.5611572773196	-662.3872698927298
814.9875488789985	-663.4837054396048
815.8040161633398	-664.1113909874111
816.9907227059593	-665.0236834678799
818.3610230006743	-666.0772723322734
819.1926880400861	-666.7167376661673
820.3406982935267	-667.5997332697734
821.2295532738208	-668.2832659860142
822.0426636254415	-668.9085711590014
823.3565063978313	-669.9189471374266
824.4129639186431	-670.731141959317
826.3872070817742	-672.2490252638236
828.1685791529017	-673.6187762389891
828.9348755398532	-675.2811907911673
830.3308716334868	-675.2811907911673
831.7909546394367	-676.4038714556955
832.8316040555947	-677.2038592495956
834.813781788107	-678.7280291686766
835.5409546401352	-679.8812274145894
837.3127441905672	-680.6491107116453
838.4279785662075	-681.5064105191268
839.1420898935758	-682.6102923518047
840.8339233899023	-683.3558367877267
842.6730347185512	-684.7693499699235
844.251342823205	-685.9823016305454
845.3345337414066	-686.8148211627267
845.9857788600493	-687.8369769225828
847.3400269069243	-688.3315447946079
848.2918091330794	-688.9866351257078
850.0594482923625	-690.2082537794486
850.6990967309102	-691.1419696002267
852.6136475122184	-691.7366351285018
854.1651611840352	-692.5219744793139
855.9595337427454	-693.2138079786673
857.5813599142712	-693.8314837608486
859.3590698746266	-694.3843402061611
860.9176025895867	-694.8602923508734
861.9300537619274	-695.1713275066577
863.5274048361462	-695.6627825889736
865.146118214645	-696.1394061208703
866.778442433686	-696.5365008488297
867.7731934096664	-696.7813128586859
869.1978760282509	-697.136598508805
870.1810913585941	-697.3354510446079
871.8027344257571	-697.5128802438267
872.8693237810512	-697.6134661813267
874.7687378431438	-697.7830218435265
876.2434082549298	-697.7819232116453
877.2445068863453	-697.7433489938267
878.6544800322736	-697.5592059264891
880.1269531757571	-697.3051776033826
881.7723389179446	-697.0205096397549
883.1846924336278	-696.7703875647858
884.1860352070071	-696.5983904963359
885.7163696796633	-696.2576922522858
887.4056397003587	-695.7484759460203
889.0151978036738	-695.2111834650859
890.3322144056438	-694.5946063185111
891.3166504417313	-694.1190203833394
892.6425781747676	-693.3590716486797
894.1046753430273	-692.4492816124111
894.8089600108797	-691.6254901057109
895.823791555129	-691.2456683288328
896.6842651881161	-690.598329463508
897.8646240744274	-689.7196673504077
898.8317871596664	-688.9982318077236
899.313903858827	-688.0045184236951
900.6517334484961	-687.6418475275859
901.2778320814832	-686.5584735046141
902.6983032736462	-686.0404071002267
903.930542043061	-684.8706072922796
904.4008179222001	-683.9143695021048
905.7114868664648	-683.1999529977329
906.7567749533919	-682.2196673545986
907.5565796412993	-681.4692401066422
908.5231323742773	-680.5610369802453
909.5362549346173	-679.6076678396203
910.7811890150188	-678.4401873745956
911.5371704604477	-677.7203997755423
912.671325734118	-676.5326556316577
913.9274902846082	-675.213319695089
915.0924683121266	-673.9951800471172
915.6218872577883	-672.5622576856986
917.2037964367191	-671.777467648033
917.9004517119611	-670.9683245788328
918.801696827868	-669.9094256553799
919.7021484893048	-668.8564471360296
920.1813354990445	-667.560487663839
921.6708984887227	-666.557557977736
922.8371582545806	-665.1938494811766
923.8424072763883	-664.0183123736642
925.3104858910083	-662.3020037785172
926.7023926298716	-660.6733416668139
928.3564453627332	-658.7365130535327
929.0472412609379	-657.9272479196079
929.7044678237289	-657.1571673545986
930.8262939965934	-655.842225946486
931.4828491724329	-655.072450557258
932.6344604993938	-653.7219256539829
933.3020630394458	-652.9384783874266
934.3103027857724	-651.755311882589
935.3425293475157	-650.5434588575736
936.0857544456376	-649.6709002661519
936.9959717293968	-648.6017474299297
938.4475098152761	-646.8963641300797
939.219177296618	-645.9896258492954
939.9666748546297	-645.1107195992954
941.247497610224	-643.6049822936766
942.0673218291486	-642.6406268258579
943.6094360847492	-640.827821652405
944.3865967314341	-639.9163226247765
945.2465210462688	-638.9097308292985
946.050781300175	-637.9689349327236
946.050781300175	-636.6836566086859
947.1488037620438	-636.6836566086859
947.1488037620438	-634.7658709650859
948.7830200698227	-634.7658709650859
949.5964966334286	-633.8121966514736
951.2770996603649	-631.8499774108641
952.3836670432356	-630.5557879586704
953.2066650891211	-629.5886859069578
954.9161987816333	-627.5813616872765
955.7812500502914	-626.5701922518201
955.7812500502914	-624.8575457688421
957.2486572761554	-624.8575457688421
958.371337942197	-623.5473651061766
959.6756592293968	-622.0245989938267
960.9867554210359	-620.4937762408517
962.3264160662657	-618.9295062203892
963.6903076668968	-617.3368548536673
963.6903076668968	-616.245302116964
964.6250610865536	-614.1341570997611
966.4329834497184	-614.1341570997611
967.6256714374758	-612.7413348322734
967.6256714374758	-611.1335467468016
969.0020752465352	-611.1335467468016
970.5972900898196	-609.2700213571079
971.4819946799544	-608.2368182283826
973.0316162605886	-606.4274920602329
973.0316162605886	-604.5969256525859
974.6009521984961	-604.5969256525859
975.6943970228895	-603.3056658864953
977.1630859874422	-601.5612811227329
978.3247070814832	-600.1793231149204
978.3247070814832	-598.9389666710049
979.3668823757907	-598.9389666710049
980.9284668475739	-597.0802020221017
982.0113525888883	-595.7918719444424
983.7190552263637	-593.7637347346172
984.8078003427363	-592.4698504591361
985.7158203624422	-591.3908709646203
987.0974731942406	-589.7487200875767
988.7102661635727	-587.8318499713205
988.7102661635727	-586.4993914738297
989.8313599139801	-586.4993914738297
991.3474121602485	-584.6975115905516
992.448669484118	-583.3885516282171
994.0327148947399	-581.507509148214
995.1591797381407	-580.1708392286673
996.6687012235634	-578.3809222332202
998.241882374743	-576.5148333678953
999.3416748556774	-575.2076434297487
1000.4427490737289	-573.8985003596172
1000.4427490737289	-572.2135638361797
1001.8599854030181	-572.2135638361797
1003.3399048364372	-570.4541033860296
1004.1669312040322	-569.4705828796141
1005.8328857923625	-567.4890765356831
1005.8328857923625	-566.2377337580547
1006.8847046395531	-566.2377337580547
1008.2402954605641	-564.6246356153861
1009.3159180193325	-563.3459490910172
1010.7254639185849	-561.6706561231986
1010.7254639185849	-560.2933978205547
1011.8838501487044	-560.2933978205547
1012.9221191918477	-559.0582293635234
1012.9221191918477	-557.5884417672642
1014.1578980001505	-557.5884417672642
1015.3559570827638	-556.1643084683456
1016.2871704616118	-555.0587786803953
1017.6433716334868	-553.4476336617954
1018.9461060083704	-551.89935485553
1018.9461060083704	-550.7389544616453
1021.0762329600984	-549.367372428067
1022.3642578631407	-547.8364886413328
1023.3308716317406	-546.6875628624111
1024.6351318869856	-545.1376361032017
1025.573486379115	-544.0227679400705
1026.7791748553282	-542.5899066105485
1026.7791748553282	-541.4467791677453
1027.741088918352	-540.1954974313267
1028.7938232932938	-540.1954974313267
1029.9815674329875	-538.7839984064922
1031.5668945810758	-536.8997210641392
1031.5668945810758	-535.0823382488452
1033.0957031747093	-535.0823382488452
1033.9333496600157	-534.0864276075736
1035.0000000511063	-532.8183612008579
1035.6632080582203	-532.0299090510234
1036.8641357929446	-530.6015032907017
1037.995727589936	-529.2555560250767
1037.995727589936	-527.8414324857295
1039.1844482929446	-527.8414324857295
1040.0087891135481	-526.860719601158
1040.9372559104231	-525.7562274099328
1042.1043701678864	-524.3667010469362
1043.944091847632	-522.1766375661828
1044.744262746186	-521.2237567082047
1044.744262746186	-519.9214495797642
1045.8381348170806	-519.9214495797642
1046.5920410656836	-519.0238665705547
1046.5920410656836	-518.0134295597672
1048.6506348167895	-516.5733050475828
1049.6248779795133	-515.4144915705547
1050.6854248557938	-514.1537493835203
1051.4821777852485	-513.2069110069424
1052.7724609886063	-511.6733416686766
1053.7393799329875	-510.52417174493894
1054.781982473156	-509.2840899587609
1055.4849854022032	-508.4503802442923
1056.2690430193907	-507.51999084232375
1057.053833059268	-506.592470085714
1058.1723633321235	-505.27261535078287
1058.8533936056774	-504.46020690351725
1059.8175049343845	-503.31756774056703
1060.4953613779508	-502.5064410320483
1061.363281300757	-501.48123351484537
1062.2723389181192	-500.4063433795236
1063.142700245604	-499.3753985548392
1064.6848145044642	-497.54614440351725
1066.1291504410328	-495.8333148136735
1067.5070801284164	-494.1996173071675
1068.3817139179446	-493.16275206953287
1069.8034668475739	-491.4769915747456
1070.505859424884	-490.6438006507233
1071.1893311054446	-489.83236877061427
1072.1168213408673	-488.7323016272858
1073.2413330588024	-487.3966082679108
1074.167236379697	-486.2973345881328
1075.4725342306774	-484.7474993816577
1076.271728566615	-483.79791442584246
1077.5382080575218	-482.29226867156103
1078.8228760262718	-480.76632872922346
1079.5942383313086	-479.8508319016546
1080.125488331425	-478.57849303493276
1081.378295948496	-477.74081603530794
1082.893188526621	-476.19357482437044
1083.5235596210696	-474.90933410217986
1084.1723633327056	-474.0950640826486
1085.8221436050953	-473.4154986515641
1087.4136963391793	-472.3490618830547
1088.3177490744274	-471.86355773406103
1089.5163574719918	-471.3298358102329
1090.6107178238453	-470.8540667691268
1091.6232910661492	-470.41055480157956
1092.58947758883	-470.0336932307109
1094.0423584482633	-469.59976378874853
1095.2456055192742	-469.3785418635234
1097.176635792479	-469.25406066328287
1098.8303223162657	-469.4156817593612
1099.816162160947	-469.6521624708548
1101.3763428239617	-470.1592425471172
1102.584960988781	-470.59408751828596
1104.1387939957203	-471.3088091965765
1105.8760986825218	-472.3945941114798
1107.1013184108888	-473.31311217695475
1107.9731445821235	-474.08975402172655
1108.7640381364617	-474.8069781465456
1110.1184082533	-476.00198546703905
1111.6333008315414	-477.3240985046141
1113.1112061059102	-478.7102374192327
1114.172485402727	-479.85452453093603
1115.497924856376	-481.2710284348577
1116.6677246597246	-482.51727477414533
1118.1268311060849	-484.07196227507666
1119.2926025898196	-485.314149774611
1120.065063527436	-486.1370867853984
1120.7515869639465	-486.8679827814922
1122.1276855979813	-488.33307067258283
1122.849609426572	-489.10168639430776
1123.7463379419642	-490.0558184776455
1124.5035400908673	-490.8613909846172
1125.4063721213606	-491.821809688583
1126.165771535365	-492.6293658404611
1127.691040089354	-494.25024596741423
1128.4916992696817	-495.10089293913916
1129.455688526854	-496.12429992016405
1130.2833252467099	-497.00259581999853
1131.602172903018	-498.40124694490805
1132.4143066921388	-499.2623614440672
1134.0854492693907	-501.0337542654015
1134.9056396981468	-501.90295592695475
1136.5838623554446	-503.6813677912578
1137.4831543464097	-504.6338519221172
1138.2169189960696	-505.4111041203141
1138.7453613783	-506.7541216984391
1140.3371582542313	-507.6552752647549
1141.0609131375095	-508.4265460129827
1141.9177246608306	-509.29944030055776
1143.4562988793477	-510.84167662868276
1144.6291504406254	-512.0206317082047
1146.1412354011554	-513.5413226271048
1146.7296143077547	-515.0952777052298
1147.8299561042804	-515.0952777052298
1148.9019775897032	-516.0759905930609
1149.6729736835696	-516.7828387380578
1150.4282227077056	-517.4758319039829
1151.6971436050953	-518.6406878596172
1152.5278320824727	-519.4024676433764
1153.3448486829875	-520.1510028019547
1154.848877003882	-521.5285052424297
1155.6846924344427	-522.293641962111
1156.9788818863453	-523.4786395211704
1157.7679443866946	-524.2009905958548
1158.7098389185267	-525.0649432325736
1159.5218506372767	-525.8079241854139
1160.7023926293477	-526.8891619825736
1162.2995605965843	-528.3495501633734
1163.3118896980304	-529.2746600271203
1165.4028320823563	-531.1844500666484
1167.1840820825892	-532.8104266272858
1168.0637207539985	-533.6130389343016
1169.0150146994274	-534.4817523146048
1170.1492920428864	-535.5170916714706
1170.1492920428864	-536.5993670634925
1171.3341064950218	-536.5993670634925
1172.2988281763392	-537.4820574899204
1173.2165527852485	-538.3226336608641
1174.1945801289403	-539.2206439119764
1175.438476613257	-540.3637713585049
1176.4808350111125	-541.3232440100983
1178.0097656749422	-542.7313250680454
1179.0891113784164	-543.7244891296141
1180.1520996597828	-544.7020281911828
1181.2030029800953	-545.6683978224173
1182.778320364072	-547.1168231125921
1183.5987549341517	-547.8711566119455
1185.006713917246	-549.1660784836859
1186.0919189963024	-550.1635150085203
1187.2397461450892	-551.2188128614798
1188.3723145048134	-552.2600726257078
1190.0753174343263	-553.8257464529015
1191.3547363792313	-555.0020770207047
1192.2977295418968	-555.8686541700736
1193.844238331716	-557.2901019244455
1195.4464111843263	-558.7622698922642
1196.690918018925	-559.9058856139891
1198.2498779800953	-561.3383807325736
1199.518554737675	-562.505556023214
1199.518554737675	-563.6103533855639
1200.723022512393	-563.6103533855639
1201.9197998542222	-564.6611346369609
1203.3660889174207	-565.9039324903861
1203.3660889174207	-567.1804827824235
1204.8577881372767	-567.1804827824235
1206.315307667246	-568.4288958674297
1207.4219971200218	-569.3776873708703
1208.561767629115	-570.3552264343016
1209.887695362675	-571.4927996741608
1210.7320557149942	-572.2139910836704
1212.5595703630242	-573.8283099303953
1213.9304199735634	-575.0842913738452
1214.9783936062595	-576.0470599327236
1216.007690479455	-576.9921282920986
1217.2600098164985	-578.140809932258
1218.704467825126	-579.465272820089
1219.6170654803864	-580.302186882589
1220.6892090346664	-581.2857073904015
1221.688720752718	-582.2030047560111
1223.3815918485634	-583.7567767258734
1224.4199219261063	-584.7092913766392
1225.408325245604	-585.6153582702391
1226.4277344263392	-586.5504168630578
1226.4277344263392	-587.915468135383
1227.9301758311922	-587.915468135383
1229.1932373542804	-589.0116595379077
1229.4813232928864	-590.8839739928953
1231.370117239072	-590.8839739928953
1232.4219971217099	-591.7883319039829
1233.4094238792313	-592.6384295583703
1234.7042236824054	-593.7560443053953
1236.2733154812595	-595.1106585613452
1237.3131104020867	-596.0081805340014
1238.5689697770867	-597.0922869788483
1239.5867920434684	-597.9708880553953
1239.5867920434684	-599.1290911785327
1240.9285889187013	-599.1290911785327
1241.9852295434102	-600.0406512375921
1243.8580322777852	-601.6553362961859
1244.9986572763883	-602.6375140296295
1246.308715871768	-603.7650775066577
1247.9525146991946	-605.1804217505269
1247.9525146991946	-606.2973651080392
1249.2492676298134	-606.2973651080392
1250.397338918643	-607.2865008488297
1251.762207080843	-608.4624041696079
1253.380004932871	-609.8561419630423
1254.38806157402	-610.7243670634925
1254.38806157402	-611.9048480163328
1255.7573242705548	-611.9048480163328
1256.8625488775433	-612.8580340538174
1258.1663818855886	-613.9835833688267
1259.6800537622767	-615.2891253614798
1260.9622803239617	-616.3944720383734
1262.2073975125095	-617.4675921578892
1264.6038818864035	-619.5333270211704
1264.6038818864035	-620.6775530949235
1265.9311523939832	-620.6775530949235
1267.0982666522614	-621.6836566091515
1268.4564209500677	-622.8542498736642
1269.6103516124422	-623.849000852555
1271.5665283710696	-625.5353411789984
1272.951293995895	-626.7290667649359
1274.0770264179446	-627.7000750689767
1275.4366455585696	-628.8737200861797
1276.8009033715352	-630.0521258478984
1277.8530273934011	-630.9595965519547
1279.1444092314923	-632.0737322941422
1280.1650391122093	-632.954286493361
1282.0137939965352	-634.5493182335049
1283.1054687999422	-635.4911517268047
1284.1391602063086	-636.3828753596172
1284.1391602063086	-637.4804095407017
1285.4114990739035	-637.4804095407017
1286.4968262230395	-638.4166888338514
1288.2152100120438	-639.8988055381924
1289.209838918643	-640.7570208664984
1290.2982178244856	-641.6959246764891
1291.688476612093	-642.895448599942
1291.688476612093	-643.9188861045986
1292.874633838539	-643.9188861045986
1293.8098145031254	-644.7258319007233
1295.148559621768	-645.8811663771048
1297.700805715518	-648.0835589556955
1298.6535645044642	-648.905885616783
1299.547119192197	-649.6768817082047
1299.547119192197	-650.9863909874111
1301.0644531758735	-650.9863909874111
1301.931518604746	-651.7347430363297
1303.0174561060849	-652.6719378642738
